1386996,428.0122817095588,110.38731521905638,Miramar,0.0,FillerName
1387181,501.94460784313725,528.4912071078431,Miramar,0.0,FillerName
1387189,148.3128484987745,424.1579388786765,Miramar,0.0,FillerName
1387191,238.78645450367648,458.45437346813725,Miramar,0.0,FillerName
1387192,408.0630859375,225.18253676470587,Miramar,0.0,FillerName
1387193,434.2019416360294,125.53750191482843,Miramar,0.0,FillerName
1387198,94.33947610294118,231.41160386029412,Miramar,0.0,FillerName
1387200,239.65512791053922,494.8890088848039,Miramar,0.0,FillerName
1387201,422.9607115502451,554.2805989583334,Miramar,0.0,FillerName
1387187,352.9087852328431,431.68039215686275,Miramar,0.0,FillerName
1387184,568.7380974264706,293.6328699448529,Miramar,0.0,FillerName
1387378,240.65612362132353,445.15070082720587,Miramar,0.0,FillerName
1387182,505.107421875,392.7293275122549,Miramar,0.0,FillerName
1387380,324.7084520526961,401.1452512254902,Miramar,0.0,FillerName
1387398,286.33924632352944,507.3926087622549,Miramar,0.0,FillerName
1387401,426.021790747549,113.58603132659314,Miramar,0.0,FillerName
1387392,231.47883731617648,440.576842064951,Miramar,0.0,FillerName
1387404,209.2284237132353,549.2157858455882,Miramar,0.0,FillerName
1387394,515.8937806372548,333.6091107536765,Miramar,0.0,FillerName
1387464,210.30314031862744,77.2069948682598,Miramar,0.0,FillerName
1387407,332.85265395220586,390.6623544730392,Miramar,0.0,FillerName
1387575,284.30980392156863,474.89568780637256,Erangel,0.0,FillerName
1387583,369.88303462009804,113.07585592830883,Erangel,0.0,FillerName
1387396,202.24015203737744,460.7792356004902,Miramar,0.0,FillerName
1387403,530.0411688112745,309.1296185661765,Miramar,0.0,FillerName
1387585,187.74118221507354,401.2580575980392,Erangel,0.0,FillerName
1387600,351.1816789215686,303.4467026654412,Erangel,0.0,FillerName
1387602,347.89731924019605,567.1253523284314,Erangel,0.0,FillerName
1387604,324.5518956801471,318.59755284926473,Erangel,0.0,FillerName
1387589,242.95710018382354,302.12050398284316,Erangel,0.0,FillerName
1387591,373.36657475490193,432.5693053002451,Erangel,0.0,FillerName
1387609,116.15145143995097,272.5757965686274,Erangel,0.0,FillerName
1387607,602.0445006127451,404.3345779718137,Erangel,0.0,FillerName
1387596,476.0014476102941,172.50401156556373,Erangel,0.0,FillerName
1387814,282.5660500919118,148.97939261642156,Erangel,0.0,FillerName
1387828,324.03769914215684,225.16387867647057,Erangel,0.0,FillerName
1387829,329.33166360294115,411.39883578431375,Erangel,0.0,FillerName
1387831,162.90303117340687,166.28483647365195,Erangel,0.0,FillerName
1387834,168.49346086090685,382.72634037990196,Erangel,0.0,FillerName
1387836,161.4662645526961,399.4438802083333,Erangel,0.0,FillerName
1387827,551.3098881740196,406.9820963541667,Erangel,0.0,FillerName
1387840,174.20558363970588,273.37348345588236,Erangel,0.0,FillerName
1387816,377.21375995710787,120.65699103860294,Erangel,0.0,FillerName
1387838,263.0968979779412,396.8505667892157,Erangel,0.0,FillerName
1387826,259.6347234987745,217.55997051164215,Erangel,0.0,FillerName
1388014,196.4148743872549,316.80283777573527,Erangel,0.0,FillerName
1388031,95.08466030943627,335.21896063112746,Erangel,0.0,FillerName
1388033,235.74942172181372,406.95014169730393,Erangel,0.0,FillerName
1388034,185.19824027267157,480.69261642156863,Erangel,0.0,FillerName
1388039,284.4811580882353,203.45105124080882,Erangel,0.0,FillerName
1388041,411.80556066176473,380.512220435049,Erangel,0.0,FillerName
1388045,326.6982996323529,304.0903799019608,Erangel,0.0,FillerName
1388027,216.06509842218136,187.64925896139707,Erangel,0.0,FillerName
1388025,603.842271752451,434.7638288909314,Erangel,0.0,FillerName
1388029,537.2094132965686,354.4000919117647,Erangel,0.0,FillerName
1388047,123.62784926470589,526.8498851102942,Erangel,0.0,FillerName
1390933,201.31243489583332,238.1843022365196,Miramar,0.0,FillerName
1390948,142.70247395833334,283.07306219362744,Miramar,0.0,FillerName
1390950,556.713227634804,502.03441329656863,Miramar,0.0,FillerName
1390952,482.3805300245098,362.1304649203431,Miramar,0.0,FillerName
1390956,228.3773858762255,252.90046721813727,Miramar,0.0,FillerName
1390958,475.27287071078433,267.5344669117647,Miramar,0.0,FillerName
1390944,110.44821537990197,312.84539292279413,Miramar,0.0,FillerName
1390965,148.67594401041666,497.0203201593137,Miramar,0.0,FillerName
1390946,310.00837162990194,489.45666360294115,Miramar,0.0,FillerName
1391155,347.85970818014704,55.31127259497549,Miramar,0.0,FillerName
1391152,85.46814491421569,402.82190563725493,Miramar,0.0,FillerName
1390938,360.25101102941176,293.1589652267157,Miramar,0.0,FillerName
1390960,133.20782590379903,226.72402726715686,Miramar,0.0,FillerName
1391157,318.31947763480395,184.1957701439951,Miramar,0.0,FillerName
1391161,246.92982536764706,267.1824295343137,Miramar,0.0,FillerName
1391169,325.1605890012255,200.1332088694853,Miramar,0.0,FillerName
1391162,311.3283241421569,91.69412243412991,Miramar,0.0,FillerName
1391171,155.8871342677696,600.1422870710784,Miramar,0.0,FillerName
1391174,520.4252833946078,278.73859528186273,Miramar,0.0,FillerName
1391167,324.07823223039213,76.79047181372549,Miramar,0.0,FillerName
1391165,280.1797449448529,202.1531479779412,Miramar,0.0,FillerName
1391177,307.5066597732843,447.3973920036765,Miramar,0.0,FillerName
1391383,423.14496017156864,379.68836933210787,Miramar,0.0,FillerName
1391385,314.3974188112745,175.00839077818628,Miramar,0.0,FillerName
1391387,541.9140931372549,494.51214767156864,Miramar,0.0,FillerName
1391393,520.9460477941177,196.64035309436275,Miramar,0.0,FillerName
1391395,528.0901654411765,197.82610677083332,Miramar,0.0,FillerName
1391404,328.8701976102941,262.1529488357843,Miramar,0.0,FillerName
1391402,329.6832184436274,86.89329714307598,Miramar,0.0,FillerName
1391391,342.8785347732843,450.69153645833336,Miramar,0.0,FillerName
1391398,537.1588005514706,418.712109375,Miramar,0.0,FillerName
1391389,227.8733762254902,112.83332758884804,Miramar,0.0,FillerName
1391622,313.38031173406864,412.0543619791667,Erangel,0.0,FillerName
1391400,389.5325750612745,403.11357230392156,Miramar,0.0,FillerName
1391618,364.17339154411764,173.07489276960786,Erangel,0.0,FillerName
1391600,184.36294232536764,407.3656862745098,Erangel,0.0,FillerName
1391620,578.3199371936274,145.30447303921568,Erangel,0.0,FillerName
1391616,549.1217447916666,332.70722273284315,Erangel,0.0,FillerName
1391624,563.5070235906862,349.850279564951,Erangel,0.0,FillerName
1391614,150.8238893995098,240.09576439950982,Erangel,0.0,FillerName
1391626,212.86267616421569,386.1797487745098,Erangel,0.0,FillerName
1391606,575.5720511642157,365.5752680759804,Erangel,0.0,FillerName
1391632,537.308065257353,294.49843367034316,Erangel,0.0,FillerName
1391608,212.69050436580883,434.96866574754904,Erangel,0.0,FillerName
1391836,271.5838082107843,153.18697916666667,Erangel,0.0,FillerName
1391834,144.93157935049018,377.24869025735296,Erangel,0.0,FillerName
1391844,424.10700444240194,623.0262178308824,Erangel,0.0,FillerName
1391817,514.9711167279412,527.7825750612745,Erangel,0.0,FillerName
1391830,294.8390242034314,297.93937653186276,Erangel,0.0,FillerName
1391843,561.0426011029411,223.04964384191177,Erangel,0.0,FillerName
1391852,139.44111519607844,237.50215609681374,Erangel,0.0,FillerName
1391847,154.99165326286766,292.28407245710787,Erangel,0.0,FillerName
1391854,201.9895680147059,181.4693301930147,Erangel,0.0,FillerName
1391828,471.2622931985294,589.0526807598039,Erangel,0.0,FillerName
1392076,491.4109375,564.2012331495098,Erangel,0.0,FillerName
1392086,352.49959405637253,148.1157590379902,Erangel,0.0,FillerName
1392091,331.03469669117646,599.1484757965686,Erangel,0.0,FillerName
1391849,152.4943780637255,279.8163947610294,Erangel,0.0,FillerName
1392084,522.3839537377451,400.9966299019608,Erangel,0.0,FillerName
1392078,467.9197074142157,595.4277956495098,Erangel,0.0,FillerName
1392089,596.0050168504902,237.31683517156864,Erangel,0.0,FillerName
1392097,446.5721200980392,397.6924325980392,Erangel,0.0,FillerName
1392096,169.29368106617648,329.66635646446076,Erangel,0.0,FillerName
1392094,521.9463465073529,122.52574869791667,Erangel,0.0,FillerName
1392082,256.47311580882354,471.00166973039217,Erangel,0.0,FillerName
1392080,311.4820389093137,263.93141850490196,Erangel,0.0,FillerName
1392146,304.31996017156865,336.60947074142155,Erangel,0.0,FillerName
1392147,136.2400333180147,432.62506510416665,Erangel,0.0,FillerName
1392144,302.7264629289216,217.3307253370098,Erangel,0.0,FillerName
1392142,317.3493106617647,196.29415977328432,Erangel,0.0,FillerName
1392143,172.0206303615196,445.4374885110294,Erangel,0.0,FillerName
1392148,632.9906020220589,389.70733379289214,Erangel,0.0,FillerName
1392152,370.1736825980392,236.4239813112745,Erangel,0.0,FillerName
1392150,540.2128829656863,209.86084175857843,Erangel,0.0,FillerName
1392145,190.4917490042892,394.62859221813727,Erangel,0.0,FillerName
1392153,405.6893535539216,549.5274509803921,Erangel,0.0,FillerName
1392154,136.03073299632354,510.08194699754904,Erangel,0.0,FillerName
1392155,196.8854013480392,393.51819469975493,Erangel,0.0,FillerName
1392149,346.35593596813726,398.03248697916666,Erangel,0.0,FillerName
1392159,428.7866459865196,526.7461397058823,Erangel,0.0,FillerName
1392157,497.24035692401964,541.5879518995098,Erangel,0.0,FillerName
1392151,275.9393727022059,473.52581954656864,Erangel,0.0,FillerName
1392161,435.43927313112744,304.1012637867647,Erangel,0.0,FillerName
1392164,173.35087699142156,182.47670611213235,Erangel,0.0,FillerName
1392156,125.95492302389705,232.2917241115196,Erangel,0.0,FillerName
1392163,445.4077588848039,504.06449908088234,Erangel,0.0,FillerName
1392160,332.5398628982843,182.47734949448528,Erangel,0.0,FillerName
1392166,148.5823318780637,184.84795879289214,Erangel,0.0,FillerName
1392168,366.37059589460785,106.35109623927696,Erangel,0.0,FillerName
1392178,452.5854932598039,55.79511623008578,Erangel,0.0,FillerName
1392167,329.98767233455885,507.95310202205883,Erangel,0.0,FillerName
1392165,121.95138250612744,283.68111213235295,Erangel,0.0,FillerName
1392251,116.18738702512255,437.96090303308824,Miramar,0.0,FillerName
1392169,186.10000765931372,263.84547334558823,Erangel,0.0,FillerName
1392256,197.85406709558825,159.49802389705883,Miramar,0.0,FillerName
1392183,400.5514093137255,263.8987132352941,Erangel,0.0,FillerName
1392274,105.50402305453431,516.6893229166667,Miramar,0.0,FillerName
1392268,413.34922257965684,347.3881893382353,Miramar,0.0,FillerName
1392276,82.52110523897059,484.7528416053922,Miramar,0.0,FillerName
1392278,287.3780943627451,323.16398590686276,Miramar,0.0,FillerName
1392368,366.8283624387255,374.8623851102941,Erangel,0.0,FillerName
1392372,645.1769071691176,367.09485677083336,Erangel,0.0,FillerName
1392365,418.0161305147059,481.6033777573529,Erangel,0.0,FillerName
1392267,153.12447725183824,231.13519071691175,Miramar,0.0,FillerName
1392440,529.1597886029411,487.25334712009806,Miramar,0.0,FillerName
1392454,546.6590916053922,334.83738128063726,Miramar,0.0,FillerName
1392456,207.3414368872549,468.6492493872549,Miramar,0.0,FillerName
1392449,372.73997395833334,378.4955116421569,Miramar,0.0,FillerName
1392462,375.63235294117646,354.6395909926471,Miramar,0.0,FillerName
1392470,563.8758961397059,437.5749272365196,Miramar,0.0,FillerName
1392543,229.47365579044117,279.930943627451,Miramar,0.0,FillerName
1392447,486.25975030637255,291.1438916973039,Miramar,0.0,FillerName
1392442,264.30037147671567,148.4945503982843,Miramar,0.0,FillerName
1392559,644.1720511642156,256.64875919117645,Miramar,0.0,FillerName
1392565,423.91825214460783,150.88968864889705,Miramar,0.0,FillerName
1392632,366.14651118259803,310.4157398897059,Miramar,0.0,FillerName
1392638,395.5669117647059,446.0454580269608,Miramar,0.0,FillerName
1392645,230.0342294730392,549.7280790441176,Miramar,0.0,FillerName
1392649,498.75359221813727,447.93174785539213,Miramar,0.0,FillerName
1392640,227.06507352941176,359.26349954044116,Miramar,0.0,FillerName
1392652,434.84409083946076,566.5945082720589,Miramar,0.0,FillerName
1392653,145.38318014705882,427.00624617034316,Miramar,0.0,FillerName
1392743,527.2782169117647,311.55634957107844,Erangel,0.0,FillerName
1392724,271.4712162990196,544.8166053921568,Miramar,0.0,FillerName
1392748,328.444921875,443.14275811887256,Miramar,0.0,FillerName
1392750,591.7073835784314,247.63454350490196,Miramar,0.0,FillerName
1392868,345.5558632046569,215.50603936887254,Miramar,0.0,FillerName
1392876,190.0076842064951,509.96651348039217,Miramar,0.0,FillerName
1392878,148.63750191482842,309.4447686887255,Miramar,0.0,FillerName
1395043,344.82385493259807,195.63292356004902,Miramar,0.0,FillerName
1395212,103.08287473192402,410.1452320772059,Miramar,0.0,FillerName
1395372,471.37858455882355,493.49892769607845,Miramar,0.0,FillerName
1395370,258.3817095588235,512.058846507353,Miramar,0.0,FillerName
1395049,247.03713618259803,228.12499234068628,Miramar,0.0,FillerName
1395373,361.5839920343137,449.81642922794117,Miramar,0.0,FillerName
1395216,496.9889016544118,519.2349724264706,Miramar,0.0,FillerName
1395504,253.11184512867646,100.48033279718138,Erangel,0.0,FillerName
1395513,72.91255840226715,451.75601256127453,Erangel,0.0,FillerName
1395208,343.95947074142157,376.62731694240193,Miramar,0.0,FillerName
1395054,339.4989813112745,357.6747740502451,Miramar,0.0,FillerName
1395514,344.60757123161767,351.90781632965684,Erangel,0.0,FillerName
1395647,350.5635493259804,580.4088388480392,Erangel,0.0,FillerName
1395652,400.1912224264706,569.1175321691177,Erangel,0.0,FillerName
1395658,357.6398973651961,254.0420955882353,Erangel,0.0,FillerName
1395897,322.6427121629902,155.37384918811276,Miramar,0.0,FillerName
1395770,133.37149969362744,304.87048100490193,Erangel,0.0,FillerName
1395774,548.6347579656863,281.6371132046569,Erangel,0.0,FillerName
1395901,368.62918964460783,252.50004212622548,Miramar,0.0,FillerName
1395905,410.615625,140.0099188112745,Miramar,0.0,FillerName
1395908,70.24469305300245,270.9393267463235,Miramar,0.0,FillerName
1395990,147.73805338541666,304.3384842218137,Miramar,0.0,FillerName
1395991,323.58872549019605,548.4658700980392,Miramar,0.0,FillerName
1396000,151.66111749387255,223.66045496323528,Miramar,0.0,FillerName
1395993,455.6533011642157,584.2957261029412,Miramar,0.0,FillerName
1396038,260.6527152267157,373.3935163909314,Miramar,0.0,FillerName
1396041,230.2293887867647,288.01734834558823,Miramar,0.0,FillerName
1396044,293.11299019607844,160.20496706495098,Miramar,0.0,FillerName
1396066,233.70810355392157,497.1871706495098,Miramar,0.0,FillerName
1396067,244.67517233455882,317.1350643382353,Miramar,0.0,FillerName
1396069,245.24665670955883,286.29841835171567,Miramar,0.0,FillerName
1396074,560.7733455882353,223.39992532169117,Miramar,0.0,FillerName
1396116,125.74056946997548,508.8743719362745,Miramar,0.0,FillerName
1396120,561.5564491421569,370.52837392769607,Miramar,0.0,FillerName
1396122,274.57237285539213,635.5826286764706,Miramar,0.0,FillerName
1396150,224.10619829963235,331.0694929534314,Erangel,0.0,FillerName
1396153,392.9058555453431,554.562025122549,Erangel,0.0,FillerName
1396177,79.82192861519607,412.64128753063727,Miramar,0.0,FillerName
1396138,448.9100643382353,285.4926087622549,Erangel,0.0,FillerName
1396144,306.258900122549,559.2942631740196,Erangel,0.0,FillerName
1396180,188.8003370098039,492.6432291666667,Miramar,0.0,FillerName
1396182,415.0512369791667,364.59620098039215,Miramar,0.0,FillerName
1396204,129.8708563112745,307.8025084252451,Erangel,0.0,FillerName
1396231,562.9453507965686,356.49968979779413,Erangel,0.0,FillerName
1396228,115.23263442095588,368.73537454044117,Erangel,0.0,FillerName
1396197,523.7276577818627,416.62848881740194,Erangel,0.0,FillerName
1396201,417.48708256740196,396.3276845894608,Erangel,0.0,FillerName
1396198,431.4817210477941,349.12012101715686,Erangel,0.0,FillerName
1396249,86.20965647977941,395.3196920955882,Erangel,0.0,FillerName
1396254,585.0781326593137,151.54290939031864,Erangel,0.0,FillerName
1396233,310.2002068014706,202.7625919117647,Erangel,0.0,FillerName
1396255,272.8406556372549,119.34796262254902,Erangel,0.0,FillerName
1396279,359.2062117034314,194.01076899509803,Erangel,0.0,FillerName
1396277,385.7001876531863,221.2518861060049,Erangel,0.0,FillerName
1398134,108.8425474877451,408.3603017769608,Miramar,0.0,FillerName
1396318,357.3305912990196,308.45816865808825,Erangel,0.0,FillerName
1396319,381.31859298406863,180.8208678002451,Erangel,0.0,FillerName
1398009,323.3321231617647,498.72764246323527,Erangel,0.0,FillerName
1398138,182.15234757965686,232.17007123161764,Miramar,0.0,FillerName
1398304,472.1209941789216,438.8902420343137,Miramar,0.0,FillerName
1396326,72.91084271599264,458.7071691176471,Erangel,0.0,FillerName
1396284,360.3916436887255,289.80477175245096,Erangel,0.0,FillerName
1398305,376.94833792892155,222.92391620710785,Miramar,0.0,FillerName
1398328,193.73755935968137,436.0045113357843,Erangel,0.0,FillerName
1398141,423.1578010110294,97.39339767156862,Miramar,0.0,FillerName
1398307,392.2004136029412,217.01686197916666,Miramar,0.0,FillerName
1398186,437.5150390625,208.3657954197304,Erangel,0.0,FillerName
1398455,373.1083103553922,451.91369485294115,Miramar,0.0,FillerName
1398458,293.3494332107843,199.82236136642157,Miramar,0.0,FillerName
1398590,415.1935853247549,153.31121897977943,Erangel,0.0,FillerName
1398592,477.1873621323529,561.2136335784314,Erangel,0.0,FillerName
1398722,209.9814089307598,191.4419979319853,Erangel,0.0,FillerName
1398585,262.62982919730393,360.09692095588235,Miramar,0.0,FillerName
1398595,170.71739238664216,367.18948759191176,Erangel,0.0,FillerName
1398459,155.08163296568628,350.8502565870098,Miramar,0.0,FillerName
1398711,238.03814721200982,335.40216375612744,Miramar,0.0,FillerName
1398579,454.05202971813725,306.00843673406865,Miramar,0.0,FillerName
1398724,578.3553232230392,370.8497970281863,Erangel,0.0,FillerName
1398734,449.08393841911766,198.10406135110293,Erangel,0.0,FillerName
1398873,486.12651654411764,506.25355392156865,Erangel,0.0,FillerName
1401617,80.26185470281862,355.0446269914216,Erangel,0.0,FillerName
1401682,101.39963235294118,169.50346392463234,Erangel,0.0,FillerName
1398875,316.11771599264705,286.2251531862745,Erangel,0.0,FillerName
1401965,357.6913143382353,210.80072954963236,Miramar,0.0,FillerName
1402453,513.5230238970588,368.65647977941177,Erangel,0.0,FillerName
1401819,461.8520756740196,513.3886106004902,Miramar,0.0,FillerName
1402097,131.0778147977941,515.735991115196,Miramar,0.0,FillerName
1398877,230.72597273284313,439.6571537990196,Erangel,0.0,FillerName
1401385,549.2706878063725,414.84296875,Erangel,0.0,FillerName
1402459,279.42527190563726,594.1921798406863,Erangel,0.0,FillerName
1402540,359.0613970588235,596.8396446078432,Erangel,0.0,FillerName
1402553,490.1575214460784,426.55802313112747,Erangel,0.0,FillerName
1402610,379.08509114583336,156.00762101715685,Erangel,0.0,FillerName
1402611,429.6455078125,291.5126034007353,Erangel,0.0,FillerName
1402642,274.2129633884804,386.2446767769608,Erangel,0.0,FillerName
1402637,237.0018190870098,168.7711741727941,Erangel,0.0,FillerName
1402680,285.7413564644608,375.01272212009803,Erangel,0.0,FillerName
1402684,108.93309685202206,455.5801700367647,Erangel,0.0,FillerName
1402713,411.2843941482843,601.1164751838236,Miramar,0.0,FillerName
1402716,458.9843060661765,345.7307559742647,Miramar,0.0,FillerName
1402740,511.74401807598036,526.2428538602941,Erangel,0.0,FillerName
1402790,487.1515318627451,524.8419424019608,Miramar,0.0,FillerName
1402741,96.28346258425245,289.88610600490193,Erangel,0.0,FillerName
1402817,366.1007506127451,130.3235830269608,Miramar,0.0,FillerName
1402792,219.89295534620098,198.63952971813725,Miramar,0.0,FillerName
1402818,166.2750114889706,114.72803500306372,Miramar,0.0,FillerName
1402764,338.6130170036765,366.53704427083335,Miramar,0.0,FillerName
1402847,380.75426623774507,42.769170304840685,Miramar,0.0,FillerName
1402842,423.3627182904412,298.3286764705882,Miramar,0.0,FillerName
1402767,81.6032465916054,218.3405943627451,Miramar,0.0,FillerName
1405065,425.94225260416664,356.4060240502451,Erangel,0.0,FillerName
1402893,627.3743566176471,266.7317938112745,Miramar,0.0,FillerName
1402903,391.95627680759804,114.07398322610294,Miramar,0.0,FillerName
1405201,126.10735102634804,380.53240655637256,Miramar,0.0,FillerName
1404888,591.7238970588236,267.5726141237745,Erangel,0.0,FillerName
1405340,209.32376493566176,270.61436504289213,Miramar,0.0,FillerName
1404732,242.83619791666666,481.38183976715686,Erangel,0.0,FillerName
1405481,554.9709482230393,482.34139093137253,Miramar,0.0,FillerName
1405796,181.12103247549018,285.05628829656865,Miramar,0.0,FillerName
1405828,275.3195006127451,337.13165594362744,Miramar,0.0,FillerName
1405916,261.1251455269608,147.46540670955883,Miramar,0.0,FillerName
1405952,318.98816636029414,268.47675398284315,Miramar,0.0,FillerName
1405949,342.75870481004904,557.6037760416667,Miramar,0.0,FillerName
1405918,524.8587775735294,126.9132142310049,Miramar,0.0,FillerName
1405987,638.2180300245099,455.4617876838235,Miramar,0.0,FillerName
1406019,236.7981081495098,143.5514705882353,Miramar,0.0,FillerName
1406056,467.63018535539214,348.68390778186273,Erangel,0.0,FillerName
1406074,247.42541743259804,419.24541973039214,Miramar,0.0,FillerName
1406054,397.20094209558823,568.0947150735294,Erangel,0.0,FillerName
1406021,309.64681755514704,242.90367264093138,Miramar,0.0,FillerName
1405996,454.7282781862745,372.4886259191176,Miramar,0.0,FillerName
1406079,390.1738664215686,334.21812576593135,Miramar,0.0,FillerName
1406104,188.4505246629902,279.4722120098039,Erangel,0.0,FillerName
1406123,202.72775543811275,351.12010186887255,Erangel,0.0,FillerName
1406113,503.06344975490197,368.44293045343136,Erangel,0.0,FillerName
1406155,161.5669002757353,418.82236902573527,Erangel,0.0,FillerName
1406125,312.36819087009803,189.07004825367648,Erangel,0.0,FillerName
1406159,322.90143229166665,315.78042279411767,Erangel,0.0,FillerName
1406168,155.57463809742646,431.5919538909314,Erangel,0.0,FillerName
1406170,437.92953814338233,375.00390242034314,Erangel,0.0,FillerName
1406208,405.5666819852941,82.89960171568627,Erangel,0.0,FillerName
1409438,320.51676240808825,275.77268305759804,Erangel,0.0,FillerName
1409394,436.52366727941177,373.0374042585784,Erangel,0.0,FillerName
1406209,516.2569699754902,428.7560853247549,Erangel,0.0,FillerName
1409398,116.83290058210784,292.2155522365196,Erangel,0.0,FillerName
1409493,160.21539522058825,510.79990808823527,Miramar,0.0,FillerName
1409349,367.0184551164216,164.35263863357844,Erangel,0.0,FillerName
1409497,313.91836703431375,262.230637254902,Miramar,0.0,FillerName
1409627,582.8988357843137,353.73834635416665,Miramar,0.0,FillerName
1409558,329.79452359068625,469.8546262254902,Miramar,0.0,FillerName
1409441,152.6444872089461,435.52151884191176,Erangel,0.0,FillerName
1409350,123.14627757352942,359.72759267769607,Erangel,0.0,FillerName
1409621,373.7888480392157,161.74841452205882,Miramar,0.0,FillerName
1410298,544.9418504901961,437.04167049632355,Miramar,0.0,FillerName
1409554,485.84734221813727,373.4184742647059,Miramar,0.0,FillerName
1410291,411.5304878982843,567.5437117034314,Miramar,0.0,FillerName
1410410,457.1991881127451,511.21472886029414,Miramar,0.0,FillerName
1410292,553.2852864583333,287.96014093137256,Miramar,0.0,FillerName
1410297,432.21112898284315,500.59463082107845,Miramar,0.0,FillerName
1410294,446.47183287377453,350.27783394607843,Miramar,0.0,FillerName
1410405,157.22937729779412,425.99640395220587,Miramar,0.0,FillerName
1410418,164.40660232843138,176.69050053615197,Miramar,0.0,FillerName
1410420,433.1111940870098,299.6729702818627,Miramar,0.0,FillerName
1410416,182.59461933210784,185.49820389093136,Miramar,0.0,FillerName
1410296,237.71082643995098,227.66041666666666,Miramar,0.0,FillerName
1410422,332.55444623161765,246.9095588235294,Miramar,0.0,FillerName
1410538,265.18923100490196,228.5951171875,Miramar,0.0,FillerName
1410545,99.63807827818627,290.6669309129902,Miramar,0.0,FillerName
1410550,183.18772403492648,494.49944087009806,Miramar,0.0,FillerName
1410544,536.8825214460784,338.67421875,Miramar,0.0,FillerName
1410548,344.71367570465685,414.48943014705884,Miramar,0.0,FillerName
1410551,584.1972886029412,228.77700674019607,Miramar,0.0,FillerName
1410809,449.0830805759804,362.64139093137254,Erangel,0.0,FillerName
1410816,427.572154564951,134.26488970588235,Erangel,0.0,FillerName
1410815,464.7683670343137,518.1286228553921,Erangel,0.0,FillerName
1410812,283.9861289828431,324.9737132352941,Erangel,0.0,FillerName
1410898,170.36601179534313,470.1707414215686,Erangel,0.0,FillerName
1410899,330.84245940563727,175.4681946997549,Erangel,0.0,FillerName
1410901,164.58090533088236,446.3914636948529,Erangel,0.0,FillerName
1410811,546.9033624387255,159.89008501838236,Erangel,0.0,FillerName
1410814,234.65014935661765,252.9879940257353,Erangel,0.0,FillerName
1410893,237.60196078431372,223.37003484987744,Erangel,0.0,FillerName
1410896,346.01585477941177,550.1245634191176,Erangel,0.0,FillerName
1410894,327.5850413602941,388.8942325367647,Erangel,0.0,FillerName
1411007,400.1752987132353,521.2802313112745,Erangel,0.0,FillerName
1411009,219.14966107536765,264.14303768382354,Erangel,0.0,FillerName
1411010,401.5713579963235,308.79626608455885,Erangel,0.0,FillerName
1411017,449.53183976715684,489.4404718137255,Erangel,0.0,FillerName
1411421,252.2380246629902,257.16630667892156,Erangel,0.0,FillerName
1411013,199.78359757965686,422.41968060661765,Erangel,0.0,FillerName
1411444,437.1474800857843,224.07270220588236,Erangel,0.0,FillerName
1411012,452.09352022058823,422.56173406862746,Erangel,0.0,FillerName
1411423,429.4706954656863,417.7044921875,Erangel,0.0,FillerName
1411425,176.92797564338235,311.488392310049,Erangel,0.0,FillerName
1411480,604.5874693627451,382.0796875,Erangel,0.0,FillerName
1411500,260.8591605392157,409.8388480392157,Miramar,0.0,FillerName
1411518,231.29697457107844,252.0891352634804,Erangel,0.0,FillerName
1411531,549.7950444240196,303.9676815257353,Miramar,0.0,FillerName
1411532,203.715736060049,347.47571614583336,Miramar,0.0,FillerName
1411535,320.4229090073529,305.11534160539213,Miramar,0.0,FillerName
1411538,571.8005974264706,141.71189299938726,Miramar,0.0,FillerName
1411778,664.2548023897059,279.42725566789215,Miramar,0.0,FillerName
1411783,336.93081341911767,332.83622089460783,Miramar,0.0,FillerName
1411810,507.7478094362745,492.5554074754902,Miramar,0.0,FillerName
1411838,473.44797028186275,152.1819221047794,Miramar,0.0,FillerName
1411976,341.81164598651964,512.8439874387254,Erangel,0.0,FillerName
1411854,70.48659141390931,286.6393841911765,Miramar,0.0,FillerName
1411900,560.5389399509804,189.6963139552696,Erangel,0.0,FillerName
1412176,343.62657398897056,571.7460707720588,Erangel,0.0,FillerName
1412005,216.09905024509803,283.6771982230392,Erangel,0.0,FillerName
1411889,277.88024280024507,173.4333371629902,Erangel,0.0,FillerName
1412848,163.81137982536765,565.4696614583333,Miramar,0.0,FillerName
1412850,522.6484911151961,279.18059895833335,Miramar,0.0,FillerName
1412852,347.21452971813727,381.776171875,Miramar,0.0,FillerName
1413631,333.5473192401961,292.16260723039215,Miramar,0.0,FillerName
1412849,213.06055644914215,315.21917892156864,Miramar,0.0,FillerName
1413705,393.9610830269608,243.0408203125,Miramar,0.0,FillerName
1413764,178.47301815257353,521.3741115196078,Miramar,0.0,FillerName
1413790,283.0163641237745,500.97267156862745,Miramar,0.0,FillerName
1413849,423.6028071384804,170.71374655330882,Erangel,0.0,FillerName
1413740,208.45025275735293,262.3316750919118,Miramar,0.0,FillerName
1413806,574.9015931372548,426.2818244485294,Erangel,0.0,FillerName
1413824,188.11996017156864,454.9508348651961,Miramar,0.0,FillerName
1413863,261.98821614583335,96.0176451439951,Erangel,0.0,FillerName
1413894,438.9418198529412,295.0758157169118,Erangel,0.0,FillerName
1413881,567.4376072303921,302.27207414215684,Erangel,0.0,FillerName
1415273,241.67033547794117,535.0157475490196,Miramar,0.0,FillerName
