1392146,307.5828201593137,340.5387944240196,Erangel,0.0,FillerName
1392147,146.87369600183823,441.8208486519608,Erangel,0.0,FillerName
1392148,614.6249310661765,384.51612285539215,Erangel,0.0,FillerName
1392149,330.5357000612745,388.58010110294117,Erangel,0.0,FillerName
1392150,558.3828584558823,217.4805127910539,Erangel,0.0,FillerName
1392151,254.58913143382352,467.126953125,Erangel,0.0,FillerName
1392152,382.6475528492647,255.65644914215687,Erangel,0.0,FillerName
1392155,193.06907169117648,406.689759497549,Erangel,0.0,FillerName
1392153,400.27014399509807,548.793190870098,Erangel,0.0,FillerName
1392154,137.89902152267157,489.90740655637256,Erangel,0.0,FillerName
1392156,127.92651462928922,249.8445618872549,Erangel,0.0,FillerName
1392157,482.77765778186273,539.5656403186274,Erangel,0.0,FillerName
1392159,429.74772518382355,515.6995863970589,Erangel,0.0,FillerName
1392160,329.5588579963235,182.15264246323528,Erangel,0.0,FillerName
1392161,450.93886335784316,305.3466107536765,Erangel,0.0,FillerName
1392163,432.2763250612745,521.4127144607843,Erangel,0.0,FillerName
1392164,190.54359489889706,170.28707682291667,Erangel,0.0,FillerName
1392166,158.57623123468136,164.5665096507353,Erangel,0.0,FillerName
1392165,119.63461626838236,281.2433900122549,Erangel,0.0,FillerName
1392167,330.25641850490194,530.2139169730392,Erangel,0.0,FillerName
1392168,375.0697686887255,115.97958792892157,Erangel,0.0,FillerName
1392169,200.24003714767156,275.6028033088235,Erangel,0.0,FillerName
1392183,414.49841069240193,268.74418658088234,Erangel,0.0,FillerName
1392178,470.4517922794118,70.06746802236519,Erangel,0.0,FillerName
1392251,115.65768229166666,422.0840762867647,Miramar,0.0,FillerName
1392256,192.73991459865195,139.97064568014707,Miramar,0.0,FillerName
1392267,164.49441061580882,247.69437806372548,Miramar,0.0,FillerName
1392268,392.43433670343137,354.39440870098036,Miramar,0.0,FillerName
1392274,99.32023399203432,496.2075137867647,Miramar,0.0,FillerName
1392276,92.24737094056373,466.42706035539214,Miramar,0.0,FillerName
1392278,278.1186159620098,305.9196767769608,Miramar,0.0,FillerName
1392365,400.7379097732843,495.1692018995098,Erangel,0.0,FillerName
1392368,361.91042815563725,366.83750382965684,Erangel,0.0,FillerName
1392372,624.630384497549,362.82105545343137,Erangel,0.0,FillerName
1392440,514.2174479166666,472.69124540441175,Miramar,0.0,FillerName
1392442,263.9705575980392,133.53282781862745,Miramar,0.0,FillerName
1392447,501.97838541666664,275.85500919117646,Miramar,0.0,FillerName
1392449,364.1300168504902,377.1529067095588,Miramar,0.0,FillerName
1392454,546.0891620710785,313.12663143382355,Miramar,0.0,FillerName
1392456,203.94400275735293,462.2368719362745,Miramar,0.0,FillerName
1392462,366.0202205882353,348.99602864583335,Miramar,0.0,FillerName
1392470,547.6895756740196,423.9352481617647,Miramar,0.0,FillerName
1392543,239.2396905637255,298.7903837316176,Miramar,0.0,FillerName
1392559,621.3583026960785,258.13494561887256,Miramar,0.0,FillerName
1392565,425.28270526960785,154.96861213235294,Miramar,0.0,FillerName
1392632,373.70641467524507,329.3020143995098,Miramar,0.0,FillerName
1392638,377.15363051470587,435.22816329656865,Miramar,0.0,FillerName
1392640,219.19527420343138,379.71222809436273,Miramar,0.0,FillerName
1392645,251.12569699754903,540.723996629902,Miramar,0.0,FillerName
1392649,509.41170343137253,456.0448529411765,Miramar,0.0,FillerName
1392652,425.10832184436276,576.8932904411764,Miramar,0.0,FillerName
1392653,156.21893190870097,415.6820733762255,Miramar,0.0,FillerName
1392724,274.91642156862747,558.9406173406862,Miramar,0.0,FillerName
1392743,524.9140548406863,305.6625114889706,Erangel,0.0,FillerName
1392748,314.15175398284316,440.50360370710786,Miramar,0.0,FillerName
1392868,359.94564568014704,199.7464422487745,Miramar,0.0,FillerName
1392750,584.5292738970588,268.4737783394608,Miramar,0.0,FillerName
1392876,210.47500382965686,504.8334482230392,Miramar,0.0,FillerName
1392878,170.7320561427696,307.7510646446078,Miramar,0.0,FillerName
1395043,366.69397594975493,193.24285194546567,Miramar,0.0,FillerName
1395049,264.78191636029413,215.32644186580882,Miramar,0.0,FillerName
1395054,356.9866230085784,363.3497012867647,Miramar,0.0,FillerName
1395208,356.4628025428922,369.25412837009804,Miramar,0.0,FillerName
1395212,88.11755323223039,421.57336473651964,Miramar,0.0,FillerName
1395216,495.9879059436274,501.0520756740196,Miramar,0.0,FillerName
1395370,254.6663641237745,493.2357843137255,Miramar,0.0,FillerName
1395372,475.20376072303924,511.7167279411765,Miramar,0.0,FillerName
1395373,340.89512101715684,441.31850107230395,Miramar,0.0,FillerName
1395504,253.81691176470588,122.7687193627451,Erangel,0.0,FillerName
1395513,93.23400448069853,442.64298406862747,Erangel,0.0,FillerName
1395514,338.4668083639706,364.02482383578433,Erangel,0.0,FillerName
1395647,348.6833180147059,578.2679304534314,Erangel,0.0,FillerName
1395652,396.9229204963235,582.6027726715686,Erangel,0.0,FillerName
1395658,357.4282781862745,274.64636182598036,Erangel,0.0,FillerName
1395770,134.70710784313727,303.4759229473039,Erangel,0.0,FillerName
1395774,542.4523360906862,294.6850145526961,Erangel,0.0,FillerName
1395897,320.7491574754902,163.10337775735294,Miramar,0.0,FillerName
1395901,360.11525735294117,231.4582758884804,Miramar,0.0,FillerName
1395905,419.19263556985294,145.70796760110295,Miramar,0.0,FillerName
1395908,75.28263825061275,269.21798406862746,Miramar,0.0,FillerName
1395990,161.08071767769607,297.2778990502451,Miramar,0.0,FillerName
1395991,339.41552925857843,537.0769301470589,Miramar,0.0,FillerName
1395993,444.29677159926473,573.8566329656862,Miramar,0.0,FillerName
1396000,154.76659007352941,246.18141084558823,Miramar,0.0,FillerName
1396038,255.39614736519607,388.66004136029414,Miramar,0.0,FillerName
1396041,239.1412530637255,302.4454120710784,Miramar,0.0,FillerName
1396044,283.10260416666665,152.57990770526962,Miramar,0.0,FillerName
1396066,240.20409390318628,479.2769607843137,Miramar,0.0,FillerName
1396067,249.27283624387255,294.7801815257353,Miramar,0.0,FillerName
1396069,253.56138174019608,297.68264016544117,Miramar,0.0,FillerName
1396074,574.1552696078431,204.85170802696078,Miramar,0.0,FillerName
1396116,127.92864583333333,487.34953278186276,Miramar,0.0,FillerName
1396120,558.6005361519608,348.38572686887255,Miramar,0.0,FillerName
1396122,288.96462162990196,619.8228707107843,Miramar,0.0,FillerName
1396138,455.6471354166667,292.26951593137255,Erangel,0.0,FillerName
1396144,318.50734528186274,574.860631127451,Erangel,0.0,FillerName
1396153,387.67644378063727,559.1285386029411,Erangel,0.0,FillerName
1396150,227.1022288602941,341.9885493259804,Erangel,0.0,FillerName
1396177,92.12683057598039,406.4810891544118,Miramar,0.0,FillerName
1396180,204.47551700367646,477.7471583946078,Miramar,0.0,FillerName
1396182,420.8486749387255,355.7966873468137,Miramar,0.0,FillerName
1396197,528.189675245098,397.358678002451,Erangel,0.0,FillerName
1396201,423.5058976715686,383.61016007965685,Erangel,0.0,FillerName
1396198,416.52225030637254,337.0587392769608,Erangel,0.0,FillerName
1396204,119.10591681985294,302.3783126531863,Erangel,0.0,FillerName
1396228,118.8934263939951,372.9411917892157,Erangel,0.0,FillerName
1396231,546.7078278186275,349.16502374387255,Erangel,0.0,FillerName
1396233,300.7405828737745,190.9000555300245,Erangel,0.0,FillerName
1396249,95.23931334252451,409.2564529718137,Erangel,0.0,FillerName
1396254,566.5074908088235,159.82978132659315,Erangel,0.0,FillerName
1396255,268.40997625612744,140.7826478247549,Erangel,0.0,FillerName
1396277,390.6871246936274,240.85101485906864,Erangel,0.0,FillerName
1396279,353.5179342830882,189.19013288909315,Erangel,0.0,FillerName
1396284,366.7575367647059,286.96397058823527,Erangel,0.0,FillerName
1396318,347.4839192708333,314.7780330882353,Erangel,0.0,FillerName
1396319,381.69561504289214,161.76322571997548,Erangel,0.0,FillerName
1396326,83.36049134497549,441.27574295343135,Erangel,0.0,FillerName
1398009,340.6526999080882,512.17578125,Erangel,0.0,FillerName
1398134,97.43173253676471,408.6313534007353,Miramar,0.0,FillerName
1398138,167.32271943933824,248.38504901960783,Miramar,0.0,FillerName
1398141,433.3770450367647,88.37571710324755,Miramar,0.0,FillerName
1398186,451.2357843137255,221.1144167432598,Erangel,0.0,FillerName
1398304,494.05679381127453,432.8879404105392,Miramar,0.0,FillerName
1398305,376.05323223039215,200.9372491574755,Miramar,0.0,FillerName
1398307,399.6701899509804,197.50031403186276,Miramar,0.0,FillerName
1398328,179.09142922794118,448.2512140012255,Erangel,0.0,FillerName
1398455,359.11254595588235,439.5708065257353,Miramar,0.0,FillerName
1398458,295.3383157169118,179.54627374387255,Miramar,0.0,FillerName
1398459,162.12798330269607,328.9885263480392,Miramar,0.0,FillerName
1398579,448.52620634191175,327.16641390931375,Miramar,0.0,FillerName
1398585,265.6328699448529,378.6396560968137,Miramar,0.0,FillerName
1398590,392.88824295343136,149.4198548560049,Erangel,0.0,FillerName
1398592,472.78898590686276,540.1296721813726,Erangel,0.0,FillerName
1398711,228.02395450367646,317.56031326593137,Miramar,0.0,FillerName
1398722,228.8263595281863,184.1295955882353,Erangel,0.0,FillerName
1398595,173.86339805453431,345.70858609068625,Erangel,0.0,FillerName
1398724,596.0428691789216,383.0214116115196,Erangel,0.0,FillerName
1398734,471.1414445465686,194.9649720435049,Erangel,0.0,FillerName
1398873,481.6350643382353,527.9606311274509,Erangel,0.0,FillerName
1398875,332.6353515625,270.3550283394608,Erangel,0.0,FillerName
1398877,220.77381280637255,424.98430989583335,Erangel,0.0,FillerName
1401385,550.9508272058823,393.4234030330882,Erangel,0.0,FillerName
1401617,102.59906460631127,351.80567938112745,Erangel,0.0,FillerName
1401682,104.54692478553922,149.48415287990196,Erangel,0.0,FillerName
1401819,484.5158088235294,514.3817784926471,Miramar,0.0,FillerName
1401965,371.35045572916664,194.20381050857844,Miramar,0.0,FillerName
1402097,124.88350375306372,494.2488970588235,Miramar,0.0,FillerName
1402453,513.6081112132352,365.88733532475493,Erangel,0.0,FillerName
1402459,293.83076363357844,576.6139552696078,Erangel,0.0,FillerName
1402540,371.0107498468137,597.156724877451,Erangel,0.0,FillerName
1402553,489.16092218137254,410.42405790441177,Erangel,0.0,FillerName
1402610,369.8638671875,170.83324142156863,Erangel,0.0,FillerName
1402611,421.09605545343135,307.6241038602941,Erangel,0.0,FillerName
1402637,233.5815984987745,155.43736979166667,Erangel,0.0,FillerName
1402642,284.31626455269605,405.23499157475493,Erangel,0.0,FillerName
1402680,278.44403339460786,355.5263595281863,Erangel,0.0,FillerName
1402684,100.48174019607843,459.2807981004902,Erangel,0.0,FillerName
1402713,407.0091452205882,586.0197763480393,Miramar,0.0,FillerName
1402716,474.85740655637255,338.69416360294116,Miramar,0.0,FillerName
1402740,494.2826210171569,535.8825444240196,Erangel,0.0,FillerName
1402741,118.35424517463235,294.4725107230392,Erangel,0.0,FillerName
1402764,359.10780101102944,375.83059512867646,Miramar,0.0,FillerName
1402767,97.90343232996324,234.4263059129902,Miramar,0.0,FillerName
1402790,489.26300551470587,503.5040058210784,Miramar,0.0,FillerName
1402792,208.34913449754902,182.25823759191175,Miramar,0.0,FillerName
1402817,379.1404488357843,113.33135914522059,Miramar,0.0,FillerName
1402842,414.9097732843137,280.9634650735294,Miramar,0.0,FillerName
1402818,153.2351390165441,107.81985772824756,Miramar,0.0,FillerName
1402847,381.9031326593137,54.15289617800245,Miramar,0.0,FillerName
1402893,613.5336473651961,279.7541207107843,Miramar,0.0,FillerName
1402903,399.23376225490193,106.22833754595588,Miramar,0.0,FillerName
1404732,237.26740196078433,462.546875,Erangel,0.0,FillerName
1404888,573.8025888480392,281.27041207107845,Erangel,0.0,FillerName
1405065,418.94225260416664,376.2954656862745,Erangel,0.0,FillerName
1405201,106.3170103783701,391.7876034007353,Miramar,0.0,FillerName
1405340,204.76254595588236,291.7950482536765,Miramar,0.0,FillerName
1405481,533.9044653799019,478.34920343137253,Miramar,0.0,FillerName
1405796,165.923912377451,301.8502565870098,Miramar,0.0,FillerName
1405828,270.9232421875,320.68615962009807,Miramar,0.0,FillerName
1405916,257.92262944240196,129.53509114583332,Miramar,0.0,FillerName
1405918,507.5223039215686,117.493359375,Miramar,0.0,FillerName
1405949,340.3281671262255,537.3601256127452,Miramar,0.0,FillerName
1405952,328.36659007352944,248.1994868259804,Miramar,0.0,FillerName
1405987,636.012193627451,442.95188802083334,Miramar,0.0,FillerName
1405996,461.598046875,374.348912377451,Miramar,0.0,FillerName
1406019,229.6978209252451,128.5114564185049,Miramar,0.0,FillerName
1406021,292.24045649509804,237.1969784007353,Miramar,0.0,FillerName
1406054,400.7163832720588,572.1279718137255,Erangel,0.0,FillerName
1406056,463.13841145833334,360.40992647058823,Erangel,0.0,FillerName
1406074,267.8269914215686,423.5152535232843,Miramar,0.0,FillerName
1406079,371.5749693627451,342.062806372549,Miramar,0.0,FillerName
1406104,192.34281364889705,268.229212622549,Erangel,0.0,FillerName
1406113,519.994056372549,361.4464154411765,Erangel,0.0,FillerName
1406123,218.34235026041668,355.7971430759804,Erangel,0.0,FillerName
1406125,299.6362974877451,180.2273073682598,Erangel,0.0,FillerName
1406155,144.05328201593136,408.60376838235294,Erangel,0.0,FillerName
1406159,311.32550934436273,299.1349417892157,Erangel,0.0,FillerName
1406168,141.85997817095588,420.0381472120098,Erangel,0.0,FillerName
1406170,426.43017769607843,356.7666130514706,Erangel,0.0,FillerName
1406208,425.7185431985294,86.11957624846814,Erangel,0.0,FillerName
1406209,512.0662454044118,406.2349685968137,Erangel,0.0,FillerName
1409349,360.93932291666664,162.13125382965686,Erangel,0.0,FillerName
1409350,134.508704810049,348.02377068014704,Erangel,0.0,FillerName
1409394,441.57569316789215,380.12316176470586,Erangel,0.0,FillerName
1409398,115.1991517310049,290.12104779411766,Erangel,0.0,FillerName
1409438,327.4606809129902,297.48276271446076,Erangel,0.0,FillerName
1409493,169.46294424019607,498.4086856617647,Miramar,0.0,FillerName
1409441,151.45981924019608,435.77841605392155,Erangel,0.0,FillerName
1409497,316.1896675857843,240.10825674019608,Miramar,0.0,FillerName
1409554,485.7714767156863,372.1300474877451,Miramar,0.0,FillerName
1409558,313.37519148284315,462.93896292892157,Miramar,0.0,FillerName
1409627,564.1450444240196,340.645703125,Miramar,0.0,FillerName
1409621,392.6679381127451,172.43746170343138,Miramar,0.0,FillerName
1410291,390.4768190870098,567.1321078431373,Miramar,0.0,FillerName
1410292,545.1132046568628,298.81719132965685,Miramar,0.0,FillerName
1410294,456.1416819852941,349.7775505514706,Miramar,0.0,FillerName
1410296,249.70709252450982,243.0897709865196,Miramar,0.0,FillerName
1410297,409.64358149509803,500.77032781862744,Miramar,0.0,FillerName
1410298,525.4079044117647,444.9785960477941,Miramar,0.0,FillerName
1410405,162.5188648897059,413.29206878063724,Miramar,0.0,FillerName
1410410,477.7844745710784,514.0559589460785,Miramar,0.0,FillerName
1410416,192.7730219822304,165.8053155637255,Miramar,0.0,FillerName
1410418,186.62468596813724,172.17465341605393,Miramar,0.0,FillerName
1410420,412.1952627144608,303.9192938112745,Miramar,0.0,FillerName
1410422,326.1067899816176,225.7526539522059,Miramar,0.0,FillerName
1410538,272.6256318933824,223.4447744332108,Miramar,0.0,FillerName
1410544,523.0965533088236,321.83352481617646,Miramar,0.0,FillerName
1410545,84.4168581495098,273.6512101715686,Miramar,0.0,FillerName
1410548,347.3374693627451,397.9819814644608,Miramar,0.0,FillerName
1410550,193.6208256740196,479.6344669117647,Miramar,0.0,FillerName
1410551,582.3684206495099,210.9596315870098,Miramar,0.0,FillerName
1410809,459.09877450980395,372.23741191789213,Erangel,0.0,FillerName
1410811,547.6492570465687,162.86861021752452,Erangel,0.0,FillerName
1410812,290.1352290134804,346.71746323529413,Erangel,0.0,FillerName
1410814,224.20292011335783,268.97556295955883,Erangel,0.0,FillerName
1410815,476.1569316789216,528.2642539828431,Erangel,0.0,FillerName
1410816,411.2764054840686,140.93787722120098,Erangel,0.0,FillerName
1410893,228.01789598651962,202.73006089154413,Erangel,0.0,FillerName
1410894,338.0374578737745,373.89422870710786,Erangel,0.0,FillerName
1410896,340.51161151960787,535.0744561887254,Erangel,0.0,FillerName
1410898,154.3990847120098,461.69594822303924,Erangel,0.0,FillerName
1410899,351.6529833026961,170.50273054534313,Erangel,0.0,FillerName
1410901,186.00883501838234,442.1016314338235,Erangel,0.0,FillerName
1411007,397.0763671875,525.2464690563726,Erangel,0.0,FillerName
1411009,216.8213675704657,263.9353324142157,Erangel,0.0,FillerName
1411010,384.42907858455885,309.70922564338235,Erangel,0.0,FillerName
1411012,461.81567095588235,402.6973039215686,Erangel,0.0,FillerName
1411013,190.23454350490195,416.0274624693627,Erangel,0.0,FillerName
1411017,433.6210746017157,505.5785386029412,Erangel,0.0,FillerName
1411421,243.05760186887255,273.0810661764706,Erangel,0.0,FillerName
1411425,191.81171492034315,326.4869753370098,Erangel,0.0,FillerName
1411444,439.58852634803924,243.211021752451,Erangel,0.0,FillerName
1411423,442.9429342830882,400.2395565257353,Erangel,0.0,FillerName
1411480,591.1245327818627,384.09733455882355,Erangel,0.0,FillerName
1411500,269.9597771139706,416.55139016544115,Miramar,0.0,FillerName
1411518,221.65987094056374,269.94685585171567,Erangel,0.0,FillerName
1411531,567.7441789215686,299.7041743259804,Miramar,0.0,FillerName
1411532,196.05506280637255,349.6598383884804,Miramar,0.0,FillerName
1411535,303.6480545343137,293.63498774509804,Miramar,0.0,FillerName
1411538,577.3308976715687,131.07462469362744,Miramar,0.0,FillerName
1411778,642.8635186887254,276.2550589767157,Miramar,0.0,FillerName
1411783,350.02423406862744,351.3613702512255,Miramar,0.0,FillerName
1411810,502.7185431985294,494.1337316176471,Miramar,0.0,FillerName
1411838,467.1483992034314,156.93604856004902,Miramar,0.0,FillerName
1411854,75.40803079044117,266.8076861213235,Miramar,0.0,FillerName
1411889,261.23272441789214,163.18295611213236,Erangel,0.0,FillerName
1411900,544.8484528186275,193.73978439031862,Erangel,0.0,FillerName
1411976,362.9169730392157,512.6033624387255,Erangel,0.0,FillerName
1412176,328.2205154718137,587.1891773897058,Erangel,0.0,FillerName
1412005,231.7350643382353,284.8656058517157,Erangel,0.0,FillerName
1412848,185.0637867647059,564.3261029411765,Miramar,0.0,FillerName
1412849,204.0067325367647,313.05293734681374,Miramar,0.0,FillerName
1412850,510.22424172794115,291.0218098958333,Miramar,0.0,FillerName
1412852,368.0404947916667,383.2059551164216,Miramar,0.0,FillerName
1413631,331.49887025122547,270.16126302083336,Miramar,0.0,FillerName
1413705,411.2701325061274,254.79455805759804,Miramar,0.0,FillerName
1413740,194.17627910539215,246.28110830269608,Miramar,0.0,FillerName
1413764,192.07593060661765,510.6098958333333,Miramar,0.0,FillerName
1413790,303.91564797794115,492.45037530637256,Miramar,0.0,FillerName
1413806,567.9178385416667,405.7608226102941,Erangel,0.0,FillerName
1413824,184.79630055147058,433.92646675857844,Miramar,0.0,FillerName
1413849,426.0835822610294,149.7985657935049,Erangel,0.0,FillerName
1413863,256.6276616115196,114.53074448529412,Erangel,0.0,FillerName
1413881,567.5668198529412,287.0296223958333,Erangel,0.0,FillerName
1413894,441.70774739583334,313.72430683210786,Erangel,0.0,FillerName
1413927,420.6023935355392,232.90754825367648,Erangel,0.0,FillerName
1415266,104.48360523897058,374.2367493872549,Miramar,0.0,FillerName
1415271,403.9216873468137,575.3598958333333,Miramar,0.0,FillerName
1415272,451.8358992034314,520.7338924632353,Miramar,0.0,FillerName
1415273,252.58657705269607,524.8568474264706,Miramar,0.0,FillerName
1415275,365.8175015318627,198.24630246629903,Miramar,0.0,FillerName
1415277,379.6359604779412,117.52652037377452,Miramar,0.0,FillerName
1415422,245.50760186887254,301.71696920955884,Miramar,0.0,FillerName
1415427,369.7426432291667,351.9863893995098,Miramar,0.0,FillerName
1415428,402.3588311887255,209.8686159620098,Miramar,0.0,FillerName
1415433,384.98876761642157,568.3005438112746,Miramar,0.0,FillerName
1415435,450.4444240196078,569.5281173406863,Miramar,0.0,FillerName
1415436,377.2544002757353,538.5024509803922,Miramar,0.0,FillerName
1415566,114.74336894914215,465.98114276960786,Erangel,0.0,FillerName
1415567,158.51921147365195,395.2329963235294,Erangel,0.0,FillerName
1415568,329.77248774509803,362.95471813725493,Erangel,0.0,FillerName
1415569,479.7905943627451,328.42269837622547,Erangel,0.0,FillerName
1415570,380.3487208946078,289.15718060661766,Erangel,0.0,FillerName
1415571,190.19150390625,459.66570159313727,Erangel,0.0,FillerName
1415684,197.84733838848038,306.95112591911766,Erangel,0.0,FillerName
1415689,572.79140625,405.1166628370098,Erangel,0.0,FillerName
1415690,121.90908011642156,312.4872970281863,Erangel,0.0,FillerName
1415696,577.3036611519608,386.6111902573529,Erangel,0.0,FillerName
1415699,300.6437538296569,560.2473268995099,Erangel,0.0,FillerName
1415697,286.9184512867647,568.2358302696078,Erangel,0.0,FillerName
1415805,565.2004059436274,361.51346124387254,Erangel,0.0,FillerName
1415809,232.9239008884804,416.87846966911764,Erangel,0.0,FillerName
1415811,450.6514859068627,521.6049249387255,Erangel,0.0,FillerName
1415813,350.1281939338235,283.90232843137255,Erangel,0.0,FillerName
1415815,212.15112208946078,301.05334712009807,Erangel,0.0,FillerName
1415816,174.5193665747549,455.55175398284314,Erangel,0.0,FillerName
1418074,443.66073452818625,331.2538488051471,Miramar,0.0,FillerName
1418079,299.116712622549,448.7572878370098,Miramar,0.0,FillerName
1418068,286.4495059742647,390.46424632352944,Miramar,0.0,FillerName
1418254,440.38964460784314,332.14211856617646,Erangel,0.0,FillerName
1418259,396.7866842830882,371.1929878982843,Miramar,0.0,FillerName
1418264,87.50579044117647,612.0415900735294,Miramar,0.0,FillerName
1418266,171.64516314338235,304.8939108455882,Miramar,0.0,FillerName
1418397,566.7056525735294,231.54813495710783,Erangel,0.0,FillerName
1418431,242.28439031862746,125.42296645220588,Miramar,0.0,FillerName
1418435,356.6989238664216,76.69671894148284,Miramar,0.0,FillerName
1418438,318.53640471813725,448.42120098039214,Miramar,0.0,FillerName
1418534,334.262974877451,195.27106119791668,Erangel,0.0,FillerName
1418586,581.2745634191176,403.50759037990196,Erangel,0.0,FillerName
1418588,436.33971354166664,240.52562423406863,Erangel,0.0,FillerName
1418589,136.14386106004903,269.9632621017157,Erangel,0.0,FillerName
1418656,473.45842524509806,570.5881969975491,Miramar,0.0,FillerName
1418713,440.5035768995098,123.48216337316177,Erangel,0.0,FillerName
1418715,195.49104434742648,261.4273207720588,Erangel,0.0,FillerName
1418719,87.06703718596813,461.4855085784314,Erangel,0.0,FillerName
1418786,432.00141314338236,155.92135416666667,Miramar,0.0,FillerName
1418850,354.474107689951,117.76847234987746,Erangel,0.0,FillerName
1418851,155.12665632659315,473.58570772058823,Erangel,0.0,FillerName
1418854,594.222794117647,380.20350413602944,Erangel,0.0,FillerName
1418899,101.86064261642157,596.7806142769608,Miramar,0.0,FillerName
1419215,387.30963541666665,153.46449142156862,Erangel,0.0,FillerName
1419121,388.43214996936274,321.6440487132353,Erangel,0.0,FillerName
1419219,585.5201899509804,418.9383118872549,Erangel,0.0,FillerName
1419304,305.64827665441175,548.7267080269608,Erangel,0.0,FillerName
1419316,390.96670113357845,153.1549574908088,Erangel,0.0,FillerName
1419375,432.01023284313726,364.3169194240196,Erangel,0.0,FillerName
1419392,244.6973154105392,299.0487017463235,Miramar,0.0,FillerName
1419435,348.4086473651961,520.6737898284314,Miramar,0.0,FillerName
1419421,188.8054438572304,170.06453354779413,Miramar,0.0,FillerName
1419467,179.41483609068626,249.13788679534315,Miramar,0.0,FillerName
1420233,559.907674632353,245.6682061887255,Erangel,0.0,FillerName
1420307,151.95881587009805,271.91297870710787,Erangel,0.0,FillerName
1420379,283.61173406862747,415.5536917892157,Erangel,0.0,FillerName
1420457,406.6664100796569,468.61477481617646,Miramar,0.0,FillerName
1420623,579.8975107230392,168.36820235906862,Miramar,0.0,FillerName
1421409,535.0463082107843,381.02979473039215,Miramar,0.0,FillerName
1420539,250.2360600490196,243.80960860906862,Miramar,0.0,FillerName
1421412,198.01642731311276,423.7983149509804,Miramar,0.0,FillerName
1421410,359.5992915134804,119.28229741115196,Miramar,0.0,FillerName
1421522,494.5611519607843,277.7197457107843,Erangel,0.0,FillerName
1421541,397.4727443321078,421.54481464460787,Miramar,0.0,FillerName
1421551,84.34522154564951,428.2362591911765,Miramar,0.0,FillerName
1421554,141.11770258884803,188.16018497242646,Miramar,0.0,FillerName
1421674,501.64457720588234,259.39967447916666,Erangel,0.0,FillerName
1421723,234.11541819852943,492.29285386029414,Miramar,0.0,FillerName
1421731,291.47464384191176,369.2174555759804,Miramar,0.0,FillerName
1421738,406.4358647365196,573.5717218137255,Miramar,0.0,FillerName
1421816,598.8215303308823,387.81069623161767,Erangel,0.0,FillerName
1421881,255.93130744485293,336.1964728860294,Erangel,0.0,FillerName
1421894,246.34783241421567,131.68527496936275,Erangel,0.0,FillerName
1421895,197.4881165747549,458.75788909313724,Erangel,0.0,FillerName
1421949,345.62770756740196,521.8367034313726,Miramar,0.0,FillerName
1422045,545.7520297181372,178.67688993566176,Erangel,0.0,FillerName
1422055,137.73923483455883,269.9472579656863,Erangel,0.0,FillerName
1422061,150.25445580575982,171.98899739583334,Erangel,0.0,FillerName
1422075,470.8622166053922,107.36755323223039,Miramar,0.0,FillerName
1422186,519.3464920343138,306.0053270526961,Erangel,0.0,FillerName
1422188,82.37397843903186,469.00203737745096,Erangel,0.0,FillerName
1422190,332.3282169117647,487.5686044730392,Miramar,0.0,FillerName
1422195,117.40409007352942,296.75549938725493,Erangel,0.0,FillerName
1422439,428.4800742953431,580.3520603553922,Erangel,0.0,FillerName
1422510,414.65435049019607,142.40746974571078,Erangel,0.0,FillerName
1422516,479.87423406862746,522.0428002450981,Erangel,0.0,FillerName
1422563,505.32906709558824,169.78044002757352,Erangel,0.0,FillerName
1422569,207.75450176164216,357.88499923406863,Erangel,0.0,FillerName
1422603,471.0125,361.62388174019605,Erangel,0.0,FillerName
1422607,396.881529564951,84.83316674325981,Miramar,0.0,FillerName
1422658,150.4654047947304,416.56953890931374,Miramar,0.0,FillerName
1422663,549.9034007352941,328.5608111213235,Miramar,0.0,FillerName
1422701,488.8736519607843,333.16367570465684,Miramar,0.0,FillerName
1423306,475.11411611519605,578.9990272671569,Miramar,0.0,FillerName
1423395,351.41849724264705,431.2421683517157,Miramar,0.0,FillerName
1423471,178.27787224264705,225.78503753063725,Miramar,0.0,FillerName
1423567,422.3622051164216,234.8242378982843,Erangel,0.0,FillerName
1423650,221.89612630208333,195.19776922487745,Erangel,0.0,FillerName
1423746,389.78368183210785,376.07679610906865,Erangel,0.0,FillerName
1424800,361.8817440257353,328.59123774509806,Erangel,0.0,FillerName
1424969,581.3787377450981,384.67589613970586,Erangel,0.0,FillerName
1425134,115.87686121323529,408.653013939951,Erangel,0.0,FillerName
1425359,502.5952818627451,279.03940333946076,Miramar,0.0,FillerName
1425478,208.11966145833333,315.0357613357843,Miramar,0.0,FillerName
1425605,386.79417892156863,270.5489545036765,Miramar,0.0,FillerName
1425838,434.59306449142156,251.87974111519608,Erangel,0.0,FillerName
1425909,422.8765625,532.4262944240196,Erangel,0.0,FillerName
1425919,113.82429725796568,372.6629021139706,Erangel,0.0,FillerName
1425986,130.8185317095588,402.12407705269607,Erangel,0.0,FillerName
1425989,411.0955078125,107.06477481617647,Erangel,0.0,FillerName
1426066,407.0890854779412,579.8101715686274,Miramar,0.0,FillerName
1426059,122.13219975490196,309.9518612132353,Erangel,0.0,FillerName
1426124,195.76331571691176,392.39538526348036,Miramar,0.0,FillerName
1426126,307.7856196384804,183.25964882046569,Miramar,0.0,FillerName
1426183,459.24696691176473,396.1627910539216,Miramar,0.0,FillerName
1431493,412.5952320772059,550.3970894607843,Miramar,0.0,FillerName
